100-Body Run with i = 50 th particle. (Units in pc,M_solar,Myr, km s-1) 

time		 x 		 y 		 z 		 xdot 		 ydot 		 zdot 		 xddot 		 yddot 		 zddot
0.2806 	 -0.2732 	 0.1738 	 -1.4494 	 0.0036 	 -0.0365 	 0.0559 	 0.0913 	 -0.0496 	 0.2186
0.2906 	 -0.2731 	 0.1734 	 -1.4488 	 0.0045 	 -0.0370 	 0.0581 	 0.0900 	 -0.0480 	 0.2240
0.3006 	 -0.2731 	 0.1730 	 -1.4482 	 0.0054 	 -0.0375 	 0.0604 	 0.0878 	 -0.0462 	 0.2310
0.3106 	 -0.2730 	 0.1727 	 -1.4476 	 0.0063 	 -0.0379 	 0.0627 	 0.0841 	 -0.0441 	 0.2401
0.3206 	 -0.2730 	 0.1723 	 -1.4470 	 0.0071 	 -0.0383 	 0.0652 	 0.0779 	 -0.0412 	 0.2517
0.3307 	 -0.2729 	 0.1719 	 -1.4463 	 0.0078 	 -0.0387 	 0.0678 	 0.0675 	 -0.0367 	 0.2664
0.3407 	 -0.2728 	 0.1715 	 -1.4456 	 0.0084 	 -0.0391 	 0.0705 	 0.0500 	 -0.0294 	 0.2838
0.3507 	 -0.2727 	 0.1711 	 -1.4449 	 0.0088 	 -0.0393 	 0.0735 	 0.0218 	 -0.0176 	 0.3010
0.3607 	 -0.2726 	 0.1707 	 -1.4441 	 0.0088 	 -0.0394 	 0.0765 	 -0.0190 	 0.0000 	 0.3091
0.3707 	 -0.2726 	 0.1703 	 -1.4434 	 0.0084 	 -0.0393 	 0.0796 	 -0.0643 	 0.0207 	 0.2938
0.3808 	 -0.2725 	 0.1699 	 -1.4425 	 0.0076 	 -0.0390 	 0.0823 	 -0.0913 	 0.0349 	 0.2496
0.3908 	 -0.2724 	 0.1695 	 -1.4417 	 0.0067 	 -0.0386 	 0.0846 	 -0.0823 	 0.0340 	 0.1968
0.4008 	 -0.2723 	 0.1691 	 -1.4409 	 0.0060 	 -0.0384 	 0.0863 	 -0.0484 	 0.0215 	 0.1611
0.4108 	 -0.2723 	 0.1688 	 -1.4400 	 0.0057 	 -0.0382 	 0.0879 	 -0.0112 	 0.0065 	 0.1469
0.4208 	 -0.2722 	 0.1684 	 -1.4391 	 0.0058 	 -0.0382 	 0.0893 	 0.0186 	 -0.0061 	 0.1458
0.4309 	 -0.2722 	 0.1680 	 -1.4382 	 0.0061 	 -0.0383 	 0.0908 	 0.0398 	 -0.0152 	 0.1500
0.4409 	 -0.2721 	 0.1676 	 -1.4373 	 0.0065 	 -0.0385 	 0.0923 	 0.0543 	 -0.0216 	 0.1557
0.4509 	 -0.2720 	 0.1672 	 -1.4363 	 0.0071 	 -0.0388 	 0.0939 	 0.0642 	 -0.0260 	 0.1612
0.4609 	 -0.2720 	 0.1668 	 -1.4354 	 0.0078 	 -0.0390 	 0.0956 	 0.0711 	 -0.0290 	 0.1660
0.4709 	 -0.2719 	 0.1664 	 -1.4344 	 0.0086 	 -0.0393 	 0.0973 	 0.0760 	 -0.0312 	 0.1700
0.4810 	 -0.2718 	 0.1660 	 -1.4334 	 0.0093 	 -0.0397 	 0.0990 	 0.0795 	 -0.0328 	 0.1732
0.4910 	 -0.2717 	 0.1656 	 -1.4324 	 0.0101 	 -0.0400 	 0.1007 	 0.0821 	 -0.0340 	 0.1760
0.5010 	 -0.2716 	 0.1652 	 -1.4314 	 0.0110 	 -0.0403 	 0.1025 	 0.0840 	 -0.0349 	 0.1782
0.5110 	 -0.2715 	 0.1648 	 -1.4304 	 0.0118 	 -0.0407 	 0.1043 	 0.0848 	 -0.0356 	 0.1777
0.5210 	 -0.2713 	 0.1644 	 -1.4293 	 0.0127 	 -0.0411 	 0.1061 	 0.0860 	 -0.0360 	 0.1789
0.5311 	 -0.2712 	 0.1640 	 -1.4283 	 0.0136 	 -0.0414 	 0.1079 	 0.0870 	 -0.0365 	 0.1803
0.5411 	 -0.2711 	 0.1636 	 -1.4272 	 0.0144 	 -0.0418 	 0.1097 	 0.0878 	 -0.0369 	 0.1815
0.5511 	 -0.2709 	 0.1632 	 -1.4261 	 0.0153 	 -0.0422 	 0.1115 	 0.0884 	 -0.0373 	 0.1825
0.5611 	 -0.2708 	 0.1628 	 -1.4249 	 0.0162 	 -0.0425 	 0.1133 	 0.0889 	 -0.0376 	 0.1835
0.5711 	 -0.2706 	 0.1623 	 -1.4238 	 0.0171 	 -0.0429 	 0.1152 	 0.0894 	 -0.0379 	 0.1844
0.5812 	 -0.2704 	 0.1619 	 -1.4226 	 0.0180 	 -0.0433 	 0.1170 	 0.0898 	 -0.0382 	 0.1852
0.5912 	 -0.2702 	 0.1615 	 -1.4214 	 0.0189 	 -0.0437 	 0.1189 	 0.0902 	 -0.0385 	 0.1860
0.6012 	 -0.2700 	 0.1610 	 -1.4202 	 0.0198 	 -0.0441 	 0.1208 	 0.0905 	 -0.0387 	 0.1867
0.6112 	 -0.2698 	 0.1606 	 -1.4190 	 0.0207 	 -0.0445 	 0.1226 	 0.0908 	 -0.0390 	 0.1874
0.6212 	 -0.2696 	 0.1601 	 -1.4178 	 0.0216 	 -0.0448 	 0.1245 	 0.0911 	 -0.0392 	 0.1881
0.6313 	 -0.2694 	 0.1597 	 -1.4165 	 0.0225 	 -0.0452 	 0.1264 	 0.0914 	 -0.0395 	 0.1888
0.6413 	 -0.2692 	 0.1592 	 -1.4153 	 0.0234 	 -0.0456 	 0.1283 	 0.0916 	 -0.0397 	 0.1894
0.6513 	 -0.2689 	 0.1588 	 -1.4140 	 0.0244 	 -0.0460 	 0.1302 	 0.0919 	 -0.0399 	 0.1901
0.6613 	 -0.2687 	 0.1583 	 -1.4126 	 0.0253 	 -0.0464 	 0.1321 	 0.0921 	 -0.0402 	 0.1907
0.6713 	 -0.2684 	 0.1578 	 -1.4113 	 0.0262 	 -0.0468 	 0.1340 	 0.0924 	 -0.0405 	 0.1914
0.6814 	 -0.2682 	 0.1574 	 -1.4100 	 0.0271 	 -0.0472 	 0.1359 	 0.0926 	 -0.0408 	 0.1919
0.6914 	 -0.2679 	 0.1569 	 -1.4086 	 0.0281 	 -0.0477 	 0.1379 	 0.0925 	 -0.0411 	 0.1916
0.7014 	 -0.2676 	 0.1564 	 -1.4072 	 0.0290 	 -0.0481 	 0.1398 	 0.0927 	 -0.0416 	 0.1915
0.7114 	 -0.2673 	 0.1559 	 -1.4058 	 0.0299 	 -0.0485 	 0.1417 	 0.0931 	 -0.0421 	 0.1918
0.7214 	 -0.2670 	 0.1554 	 -1.4044 	 0.0309 	 -0.0489 	 0.1436 	 0.0934 	 -0.0427 	 0.1922
0.7315 	 -0.2667 	 0.1549 	 -1.4029 	 0.0318 	 -0.0493 	 0.1456 	 0.0937 	 -0.0433 	 0.1927
0.7415 	 -0.2664 	 0.1544 	 -1.4014 	 0.0327 	 -0.0498 	 0.1475 	 0.0939 	 -0.0439 	 0.1931
0.7515 	 -0.2660 	 0.1539 	 -1.3999 	 0.0337 	 -0.0502 	 0.1494 	 0.0941 	 -0.0446 	 0.1935
0.7615 	 -0.2657 	 0.1534 	 -1.3984 	 0.0346 	 -0.0507 	 0.1514 	 0.0943 	 -0.0452 	 0.1938
0.7715 	 -0.2653 	 0.1529 	 -1.3969 	 0.0356 	 -0.0511 	 0.1533 	 0.0945 	 -0.0460 	 0.1941
0.7816 	 -0.2650 	 0.1524 	 -1.3954 	 0.0365 	 -0.0516 	 0.1553 	 0.0945 	 -0.0467 	 0.1944
0.7916 	 -0.2646 	 0.1519 	 -1.3938 	 0.0375 	 -0.0521 	 0.1572 	 0.0945 	 -0.0474 	 0.1945
0.8016 	 -0.2642 	 0.1514 	 -1.3922 	 0.0384 	 -0.0525 	 0.1592 	 0.0945 	 -0.0481 	 0.1947
0.8116 	 -0.2638 	 0.1508 	 -1.3906 	 0.0394 	 -0.0530 	 0.1611 	 0.0943 	 -0.0488 	 0.1948
0.8216 	 -0.2634 	 0.1503 	 -1.3890 	 0.0403 	 -0.0535 	 0.1631 	 0.0941 	 -0.0495 	 0.1950
0.8317 	 -0.2630 	 0.1498 	 -1.3873 	 0.0412 	 -0.0540 	 0.1650 	 0.0938 	 -0.0501 	 0.1951
0.8417 	 -0.2626 	 0.1492 	 -1.3857 	 0.0422 	 -0.0545 	 0.1670 	 0.0935 	 -0.0507 	 0.1953
0.8517 	 -0.2622 	 0.1487 	 -1.3840 	 0.0431 	 -0.0550 	 0.1689 	 0.0930 	 -0.0513 	 0.1954
0.8617 	 -0.2617 	 0.1481 	 -1.3823 	 0.0440 	 -0.0556 	 0.1709 	 0.0926 	 -0.0519 	 0.1956
0.8717 	 -0.2613 	 0.1476 	 -1.3806 	 0.0450 	 -0.0561 	 0.1728 	 0.0921 	 -0.0524 	 0.1958
0.8818 	 -0.2608 	 0.1470 	 -1.3788 	 0.0459 	 -0.0566 	 0.1748 	 0.0915 	 -0.0529 	 0.1961
0.8918 	 -0.2604 	 0.1464 	 -1.3771 	 0.0468 	 -0.0571 	 0.1768 	 0.0909 	 -0.0534 	 0.1963
0.9018 	 -0.2599 	 0.1459 	 -1.3753 	 0.0477 	 -0.0577 	 0.1787 	 0.0904 	 -0.0538 	 0.1966
0.9118 	 -0.2594 	 0.1453 	 -1.3735 	 0.0486 	 -0.0582 	 0.1807 	 0.0898 	 -0.0543 	 0.1969
0.9218 	 -0.2589 	 0.1447 	 -1.3717 	 0.0495 	 -0.0588 	 0.1827 	 0.0892 	 -0.0547 	 0.1971
0.9319 	 -0.2584 	 0.1441 	 -1.3698 	 0.0504 	 -0.0593 	 0.1847 	 0.0886 	 -0.0550 	 0.1974
0.9419 	 -0.2579 	 0.1435 	 -1.3680 	 0.0513 	 -0.0599 	 0.1866 	 0.0880 	 -0.0553 	 0.1977
0.9519 	 -0.2574 	 0.1429 	 -1.3661 	 0.0522 	 -0.0604 	 0.1886 	 0.0874 	 -0.0556 	 0.1979
0.9619 	 -0.2569 	 0.1423 	 -1.3642 	 0.0530 	 -0.0610 	 0.1906 	 0.0869 	 -0.0558 	 0.1982
0.9719 	 -0.2563 	 0.1417 	 -1.3623 	 0.0539 	 -0.0615 	 0.1926 	 0.0864 	 -0.0560 	 0.1984
0.9820 	 -0.2558 	 0.1411 	 -1.3603 	 0.0548 	 -0.0621 	 0.1946 	 0.0860 	 -0.0561 	 0.1986
0.9920 	 -0.2552 	 0.1404 	 -1.3584 	 0.0556 	 -0.0627 	 0.1966 	 0.0856 	 -0.0561 	 0.1989
1.0020 	 -0.2547 	 0.1398 	 -1.3564 	 0.0565 	 -0.0632 	 0.1986 	 0.0852 	 -0.0561 	 0.1992
1.0120 	 -0.2541 	 0.1392 	 -1.3544 	 0.0573 	 -0.0638 	 0.2006 	 0.0849 	 -0.0560 	 0.1995
1.0220 	 -0.2535 	 0.1385 	 -1.3524 	 0.0582 	 -0.0643 	 0.2026 	 0.0846 	 -0.0559 	 0.1998
1.0321 	 -0.2529 	 0.1379 	 -1.3503 	 0.0590 	 -0.0649 	 0.2046 	 0.0844 	 -0.0557 	 0.2002
1.0421 	 -0.2523 	 0.1372 	 -1.3483 	 0.0599 	 -0.0655 	 0.2066 	 0.0842 	 -0.0555 	 0.2007
1.0521 	 -0.2517 	 0.1366 	 -1.3462 	 0.0607 	 -0.0660 	 0.2086 	 0.0841 	 -0.0552 	 0.2013
1.0621 	 -0.2511 	 0.1359 	 -1.3441 	 0.0616 	 -0.0666 	 0.2106 	 0.0839 	 -0.0549 	 0.2019
1.0721 	 -0.2505 	 0.1352 	 -1.3420 	 0.0624 	 -0.0671 	 0.2126 	 0.0837 	 -0.0546 	 0.2027
1.0822 	 -0.2499 	 0.1345 	 -1.3398 	 0.0632 	 -0.0677 	 0.2147 	 0.0834 	 -0.0542 	 0.2036
1.0922 	 -0.2492 	 0.1339 	 -1.3377 	 0.0641 	 -0.0682 	 0.2167 	 0.0831 	 -0.0539 	 0.2045
1.1022 	 -0.2486 	 0.1332 	 -1.3355 	 0.0649 	 -0.0687 	 0.2188 	 0.0828 	 -0.0535 	 0.2053
1.1122 	 -0.2479 	 0.1325 	 -1.3333 	 0.0657 	 -0.0693 	 0.2208 	 0.0826 	 -0.0530 	 0.2060
1.1222 	 -0.2473 	 0.1318 	 -1.3311 	 0.0666 	 -0.0698 	 0.2229 	 0.0825 	 -0.0526 	 0.2067
1.1323 	 -0.2466 	 0.1311 	 -1.3288 	 0.0674 	 -0.0703 	 0.2250 	 0.0826 	 -0.0521 	 0.2075
1.1423 	 -0.2459 	 0.1304 	 -1.3265 	 0.0682 	 -0.0709 	 0.2271 	 0.0829 	 -0.0515 	 0.2084
1.1523 	 -0.2452 	 0.1297 	 -1.3243 	 0.0691 	 -0.0714 	 0.2292 	 0.0833 	 -0.0510 	 0.2095
1.1623 	 -0.2445 	 0.1290 	 -1.3220 	 0.0699 	 -0.0719 	 0.2313 	 0.0837 	 -0.0505 	 0.2109
1.1723 	 -0.2438 	 0.1282 	 -1.3196 	 0.0707 	 -0.0724 	 0.2334 	 0.0841 	 -0.0499 	 0.2125
1.1824 	 -0.2431 	 0.1275 	 -1.3173 	 0.0716 	 -0.0729 	 0.2355 	 0.0843 	 -0.0494 	 0.2143
1.1924 	 -0.2424 	 0.1268 	 -1.3149 	 0.0724 	 -0.0734 	 0.2377 	 0.0845 	 -0.0489 	 0.2163
1.2024 	 -0.2417 	 0.1260 	 -1.3125 	 0.0733 	 -0.0739 	 0.2399 	 0.0844 	 -0.0484 	 0.2184
1.2124 	 -0.2409 	 0.1253 	 -1.3101 	 0.0741 	 -0.0743 	 0.2421 	 0.0843 	 -0.0479 	 0.2207
1.2224 	 -0.2402 	 0.1245 	 -1.3077 	 0.0750 	 -0.0748 	 0.2443 	 0.0840 	 -0.0474 	 0.2231
1.2325 	 -0.2394 	 0.1238 	 -1.3052 	 0.0758 	 -0.0753 	 0.2465 	 0.0834 	 -0.0469 	 0.2257
1.2425 	 -0.2387 	 0.1230 	 -1.3027 	 0.0766 	 -0.0758 	 0.2488 	 0.0827 	 -0.0464 	 0.2284
1.2525 	 -0.2379 	 0.1223 	 -1.3002 	 0.0774 	 -0.0762 	 0.2511 	 0.0817 	 -0.0458 	 0.2312
1.2625 	 -0.2371 	 0.1215 	 -1.2977 	 0.0783 	 -0.0767 	 0.2534 	 0.0804 	 -0.0453 	 0.2340
1.2725 	 -0.2363 	 0.1207 	 -1.2951 	 0.0791 	 -0.0771 	 0.2558 	 0.0787 	 -0.0447 	 0.2369
1.2826 	 -0.2355 	 0.1200 	 -1.2926 	 0.0798 	 -0.0776 	 0.2582 	 0.0768 	 -0.0441 	 0.2397
1.2926 	 -0.2347 	 0.1192 	 -1.2900 	 0.0806 	 -0.0780 	 0.2606 	 0.0744 	 -0.0435 	 0.2423
1.3026 	 -0.2339 	 0.1184 	 -1.2873 	 0.0813 	 -0.0784 	 0.2630 	 0.0717 	 -0.0429 	 0.2447
1.3126 	 -0.2331 	 0.1176 	 -1.2847 	 0.0820 	 -0.0789 	 0.2655 	 0.0687 	 -0.0424 	 0.2466
1.3226 	 -0.2323 	 0.1168 	 -1.2820 	 0.0827 	 -0.0793 	 0.2680 	 0.0655 	 -0.0419 	 0.2480
1.3327 	 -0.2314 	 0.1160 	 -1.2793 	 0.0833 	 -0.0797 	 0.2705 	 0.0623 	 -0.0415 	 0.2488
1.3427 	 -0.2306 	 0.1152 	 -1.2766 	 0.0840 	 -0.0801 	 0.2730 	 0.0591 	 -0.0412 	 0.2487
1.3527 	 -0.2298 	 0.1144 	 -1.2739 	 0.0845 	 -0.0805 	 0.2755 	 0.0564 	 -0.0411 	 0.2480
1.3627 	 -0.2289 	 0.1136 	 -1.2711 	 0.0851 	 -0.0809 	 0.2779 	 0.0544 	 -0.0412 	 0.2465
1.3727 	 -0.2281 	 0.1128 	 -1.2683 	 0.0856 	 -0.0814 	 0.2804 	 0.0532 	 -0.0414 	 0.2445
1.3828 	 -0.2272 	 0.1120 	 -1.2655 	 0.0862 	 -0.0818 	 0.2828 	 0.0531 	 -0.0419 	 0.2421
1.3928 	 -0.2263 	 0.1112 	 -1.2626 	 0.0867 	 -0.0822 	 0.2852 	 0.0540 	 -0.0425 	 0.2397
1.4028 	 -0.2255 	 0.1103 	 -1.2597 	 0.0872 	 -0.0826 	 0.2876 	 0.0559 	 -0.0433 	 0.2376
1.4128 	 -0.2246 	 0.1095 	 -1.2569 	 0.0878 	 -0.0831 	 0.2900 	 0.0587 	 -0.0443 	 0.2359
1.4228 	 -0.2237 	 0.1087 	 -1.2539 	 0.0884 	 -0.0835 	 0.2924 	 0.0621 	 -0.0452 	 0.2348
1.4329 	 -0.2228 	 0.1078 	 -1.2510 	 0.0891 	 -0.0840 	 0.2947 	 0.0660 	 -0.0462 	 0.2343
1.4429 	 -0.2219 	 0.1070 	 -1.2480 	 0.0897 	 -0.0844 	 0.2971 	 0.0701 	 -0.0472 	 0.2346
1.4529 	 -0.2210 	 0.1061 	 -1.2450 	 0.0905 	 -0.0849 	 0.2994 	 0.0743 	 -0.0482 	 0.2355
1.4629 	 -0.2201 	 0.1053 	 -1.2420 	 0.0912 	 -0.0854 	 0.3018 	 0.0784 	 -0.0492 	 0.2371
1.4729 	 -0.2192 	 0.1044 	 -1.2390 	 0.0920 	 -0.0859 	 0.3042 	 0.0824 	 -0.0501 	 0.2391
1.4830 	 -0.2183 	 0.1036 	 -1.2359 	 0.0929 	 -0.0864 	 0.3066 	 0.0861 	 -0.0510 	 0.2417
1.4930 	 -0.2173 	 0.1027 	 -1.2328 	 0.0938 	 -0.0869 	 0.3090 	 0.0896 	 -0.0519 	 0.2446
1.5030 	 -0.2164 	 0.1018 	 -1.2297 	 0.0947 	 -0.0875 	 0.3115 	 0.0929 	 -0.0527 	 0.2480
1.5130 	 -0.2154 	 0.1009 	 -1.2266 	 0.0956 	 -0.0880 	 0.3140 	 0.0960 	 -0.0535 	 0.2516
1.5230 	 -0.2145 	 0.1001 	 -1.2234 	 0.0966 	 -0.0885 	 0.3165 	 0.0989 	 -0.0543 	 0.2555
1.5331 	 -0.2135 	 0.0992 	 -1.2203 	 0.0976 	 -0.0891 	 0.3191 	 0.1016 	 -0.0551 	 0.2598
1.5431 	 -0.2125 	 0.0983 	 -1.2171 	 0.0986 	 -0.0896 	 0.3217 	 0.1042 	 -0.0559 	 0.2643
1.5531 	 -0.2115 	 0.0974 	 -1.2138 	 0.0997 	 -0.0902 	 0.3244 	 0.1067 	 -0.0568 	 0.2691
1.5631 	 -0.2105 	 0.0965 	 -1.2106 	 0.1008 	 -0.0908 	 0.3271 	 0.1091 	 -0.0576 	 0.2741
1.5731 	 -0.2095 	 0.0955 	 -1.2073 	 0.1019 	 -0.0914 	 0.3299 	 0.1115 	 -0.0585 	 0.2795
1.5832 	 -0.2085 	 0.0946 	 -1.2039 	 0.1030 	 -0.0919 	 0.3327 	 0.1138 	 -0.0594 	 0.2853
1.5932 	 -0.2074 	 0.0937 	 -1.2006 	 0.1042 	 -0.0925 	 0.3356 	 0.1161 	 -0.0603 	 0.2913
1.6032 	 -0.2064 	 0.0928 	 -1.1972 	 0.1053 	 -0.0931 	 0.3386 	 0.1185 	 -0.0613 	 0.2978
1.6132 	 -0.2053 	 0.0918 	 -1.1938 	 0.1065 	 -0.0938 	 0.3416 	 0.1210 	 -0.0624 	 0.3046
1.6232 	 -0.2042 	 0.0909 	 -1.1904 	 0.1078 	 -0.0944 	 0.3447 	 0.1236 	 -0.0636 	 0.3118
1.6333 	 -0.2032 	 0.0899 	 -1.1869 	 0.1090 	 -0.0950 	 0.3478 	 0.1263 	 -0.0648 	 0.3195
1.6433 	 -0.2021 	 0.0890 	 -1.1834 	 0.1103 	 -0.0957 	 0.3511 	 0.1292 	 -0.0662 	 0.3277
1.6533 	 -0.2009 	 0.0880 	 -1.1799 	 0.1116 	 -0.0964 	 0.3544 	 0.1323 	 -0.0677 	 0.3364
1.6633 	 -0.1998 	 0.0871 	 -1.1763 	 0.1129 	 -0.0971 	 0.3578 	 0.1355 	 -0.0693 	 0.3457
1.6733 	 -0.1987 	 0.0861 	 -1.1727 	 0.1143 	 -0.0978 	 0.3613 	 0.1390 	 -0.0711 	 0.3556
1.6834 	 -0.1975 	 0.0851 	 -1.1691 	 0.1157 	 -0.0985 	 0.3650 	 0.1428 	 -0.0731 	 0.3662
1.6934 	 -0.1964 	 0.0841 	 -1.1654 	 0.1172 	 -0.0992 	 0.3687 	 0.1469 	 -0.0753 	 0.3776
1.7034 	 -0.1952 	 0.0831 	 -1.1617 	 0.1187 	 -0.1000 	 0.3725 	 0.1513 	 -0.0777 	 0.3897
1.7134 	 -0.1940 	 0.0821 	 -1.1579 	 0.1202 	 -0.1008 	 0.3765 	 0.1560 	 -0.0805 	 0.4029
1.7234 	 -0.1928 	 0.0811 	 -1.1541 	 0.1218 	 -0.1016 	 0.3806 	 0.1611 	 -0.0835 	 0.4171
1.7335 	 -0.1915 	 0.0801 	 -1.1503 	 0.1234 	 -0.1025 	 0.3849 	 0.1666 	 -0.0869 	 0.4324
1.7435 	 -0.1903 	 0.0790 	 -1.1464 	 0.1251 	 -0.1033 	 0.3893 	 0.1726 	 -0.0907 	 0.4492
1.7535 	 -0.1890 	 0.0780 	 -1.1425 	 0.1269 	 -0.1043 	 0.3939 	 0.1791 	 -0.0951 	 0.4675
1.7635 	 -0.1878 	 0.0769 	 -1.1385 	 0.1287 	 -0.1053 	 0.3986 	 0.1862 	 -0.0999 	 0.4876
1.7735 	 -0.1865 	 0.0759 	 -1.1345 	 0.1306 	 -0.1063 	 0.4036 	 0.1940 	 -0.1055 	 0.5099
1.7836 	 -0.1851 	 0.0748 	 -1.1304 	 0.1326 	 -0.1074 	 0.4089 	 0.2024 	 -0.1118 	 0.5346
1.7936 	 -0.1838 	 0.0737 	 -1.1263 	 0.1347 	 -0.1085 	 0.4144 	 0.2117 	 -0.1190 	 0.5622
1.8036 	 -0.1824 	 0.0726 	 -1.1221 	 0.1369 	 -0.1098 	 0.4201 	 0.2220 	 -0.1274 	 0.5933
1.8136 	 -0.1811 	 0.0715 	 -1.1179 	 0.1392 	 -0.1111 	 0.4263 	 0.2334 	 -0.1370 	 0.6286
1.8236 	 -0.1796 	 0.0704 	 -1.1136 	 0.1416 	 -0.1125 	 0.4328 	 0.2460 	 -0.1484 	 0.6690
1.8337 	 -0.1782 	 0.0693 	 -1.1092 	 0.1441 	 -0.1141 	 0.4397 	 0.2601 	 -0.1618 	 0.7157
1.8437 	 -0.1768 	 0.0681 	 -1.1048 	 0.1468 	 -0.1158 	 0.4471 	 0.2760 	 -0.1779 	 0.7703
1.8537 	 -0.1753 	 0.0670 	 -1.1002 	 0.1496 	 -0.1176 	 0.4552 	 0.2940 	 -0.1973 	 0.8348
1.8637 	 -0.1738 	 0.0658 	 -1.0956 	 0.1527 	 -0.1197 	 0.4639 	 0.3145 	 -0.2213 	 0.9123
1.8737 	 -0.1722 	 0.0646 	 -1.0909 	 0.1559 	 -0.1221 	 0.4735 	 0.3380 	 -0.2512 	 1.0069
1.8838 	 -0.1706 	 0.0633 	 -1.0861 	 0.1595 	 -0.1248 	 0.4842 	 0.3651 	 -0.2894 	 1.1247
1.8938 	 -0.1690 	 0.0621 	 -1.0812 	 0.1633 	 -0.1279 	 0.4961 	 0.3964 	 -0.3395 	 1.2747
1.9038 	 -0.1674 	 0.0608 	 -1.0762 	 0.1674 	 -0.1317 	 0.5099 	 0.4325 	 -0.4073 	 1.4716
