100-Body Run with i = 32 th particle. (Units in pc,M_solar,Myr, km s-1) 

time		 x 		 y 		 z 		 xdot 		 ydot 		 zdot 		 xddot 		 yddot 		 zddot
0.3707 	 0.3721 	 -0.1010 	 -0.3956 	 3.0564 	 -0.2673 	 -0.6175 	 -6.6056 	 0.6368 	 1.6335
0.3808 	 0.4026 	 -0.1037 	 -0.4018 	 3.0295 	 -0.2652 	 -0.6099 	 -1.3214 	 0.0642 	 0.4348
0.3908 	 0.4329 	 -0.1063 	 -0.4079 	 3.0188 	 -0.2649 	 -0.6062 	 -0.9023 	 0.0028 	 0.3275
0.4008 	 0.4631 	 -0.1090 	 -0.4139 	 3.0106 	 -0.2651 	 -0.6032 	 -0.7494 	 -0.0317 	 0.2846
0.4108 	 0.4933 	 -0.1116 	 -0.4200 	 3.0035 	 -0.2655 	 -0.6005 	 -0.6711 	 -0.0486 	 0.2565
0.4208 	 0.5233 	 -0.1143 	 -0.4260 	 2.9971 	 -0.2660 	 -0.5980 	 -0.6209 	 -0.0500 	 0.2307
0.4309 	 0.5533 	 -0.1170 	 -0.4319 	 2.9910 	 -0.2665 	 -0.5959 	 -0.5796 	 -0.0422 	 0.2049
0.4409 	 0.5833 	 -0.1196 	 -0.4379 	 2.9854 	 -0.2668 	 -0.5939 	 -0.5410 	 -0.0317 	 0.1808
0.4509 	 0.6131 	 -0.1223 	 -0.4438 	 2.9802 	 -0.2671 	 -0.5922 	 -0.5042 	 -0.0222 	 0.1600
0.4609 	 0.6430 	 -0.1250 	 -0.4498 	 2.9753 	 -0.2673 	 -0.5907 	 -0.4700 	 -0.0145 	 0.1429
0.4709 	 0.6728 	 -0.1277 	 -0.4557 	 2.9708 	 -0.2674 	 -0.5893 	 -0.4389 	 -0.0086 	 0.1293
0.4810 	 0.7025 	 -0.1303 	 -0.4616 	 2.9665 	 -0.2675 	 -0.5881 	 -0.4110 	 -0.0038 	 0.1184
0.4910 	 0.7322 	 -0.1330 	 -0.4675 	 2.9625 	 -0.2675 	 -0.5870 	 -0.3858 	 0.0003 	 0.1096
0.5010 	 0.7619 	 -0.1357 	 -0.4733 	 2.9588 	 -0.2675 	 -0.5859 	 -0.3630 	 0.0038 	 0.1024
0.5110 	 0.7915 	 -0.1384 	 -0.4792 	 2.9552 	 -0.2674 	 -0.5849 	 -0.3365 	 0.0058 	 0.0902
0.5210 	 0.8211 	 -0.1411 	 -0.4851 	 2.9520 	 -0.2673 	 -0.5840 	 -0.3175 	 0.0084 	 0.0852
0.5311 	 0.8507 	 -0.1437 	 -0.4909 	 2.9489 	 -0.2672 	 -0.5832 	 -0.3001 	 0.0107 	 0.0809
0.5411 	 0.8802 	 -0.1464 	 -0.4968 	 2.9460 	 -0.2671 	 -0.5824 	 -0.2841 	 0.0127 	 0.0771
0.5511 	 0.9097 	 -0.1491 	 -0.5026 	 2.9432 	 -0.2670 	 -0.5817 	 -0.2694 	 0.0143 	 0.0737
0.5611 	 0.9392 	 -0.1518 	 -0.5084 	 2.9406 	 -0.2668 	 -0.5809 	 -0.2557 	 0.0156 	 0.0704
0.5711 	 0.9686 	 -0.1544 	 -0.5142 	 2.9381 	 -0.2667 	 -0.5803 	 -0.2431 	 0.0166 	 0.0674
0.5812 	 0.9981 	 -0.1571 	 -0.5200 	 2.9357 	 -0.2665 	 -0.5796 	 -0.2315 	 0.0173 	 0.0646
0.5912 	 1.0275 	 -0.1598 	 -0.5258 	 2.9334 	 -0.2663 	 -0.5790 	 -0.2206 	 0.0178 	 0.0619
0.6012 	 1.0569 	 -0.1624 	 -0.5316 	 2.9313 	 -0.2662 	 -0.5784 	 -0.2106 	 0.0180 	 0.0594
0.6112 	 1.0862 	 -0.1651 	 -0.5374 	 2.9292 	 -0.2660 	 -0.5778 	 -0.2012 	 0.0181 	 0.0570
0.6212 	 1.1156 	 -0.1678 	 -0.5432 	 2.9272 	 -0.2658 	 -0.5772 	 -0.1925 	 0.0181 	 0.0548
0.6313 	 1.1449 	 -0.1704 	 -0.5490 	 2.9253 	 -0.2656 	 -0.5767 	 -0.1843 	 0.0180 	 0.0526
0.6413 	 1.1742 	 -0.1731 	 -0.5548 	 2.9235 	 -0.2654 	 -0.5762 	 -0.1767 	 0.0177 	 0.0506
